Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2022-07-21 00:00:00,247.8500061035156,247.8500061035156,225.1999969482422,229.3999938964844,225.192611694336,16272,CSLFINANCE,,,CSL Finance Limited
2022-07-22 00:00:00,229.3000030517578,241.0,224.9499969482422,235.1499938964844,230.837142944336,48683,CSLFINANCE,,,CSL Finance Limited
2022-07-25 00:00:00,236.0,241.0,228.9499969482422,233.0500030517578,228.77566528320312,124136,CSLFINANCE,,,CSL Finance Limited
2022-07-26 00:00:00,234.3000030517578,239.8999938964844,234.1999969482422,237.4499969482422,233.094970703125,36728,CSLFINANCE,,,CSL Finance Limited
2022-07-27 00:00:00,238.0,238.0,232.8500061035156,236.3999938964844,232.0642242431641,25691,CSLFINANCE,,,CSL Finance Limited
2022-07-28 00:00:00,231.6999969482422,243.0,231.6999969482422,239.8000030517578,235.40187072753903,12550,CSLFINANCE,,,CSL Finance Limited
2022-07-29 00:00:00,247.0,247.0,232.8999938964844,240.1499938964844,235.7454528808593,26507,CSLFINANCE,,,CSL Finance Limited
2022-08-01 00:00:00,235.3500061035156,245.6999969482422,235.0,239.4499969482422,235.0582733154297,15812,CSLFINANCE,,,CSL Finance Limited
2022-08-02 00:00:00,246.0,246.0,235.0,239.3500061035156,234.96011352539065,27881,CSLFINANCE,,,CSL Finance Limited
2022-08-03 00:00:00,240.0,242.0,237.5,238.8999938964844,234.5183563232422,24345,CSLFINANCE,,,CSL Finance Limited
2022-08-04 00:00:00,238.25,241.4499969482422,235.5500030517578,239.6999969482422,235.3037109375,23347,CSLFINANCE,,,CSL Finance Limited
2022-08-05 00:00:00,241.1000061035156,285.0,238.25,270.1499938964844,265.1952209472656,76471,CSLFINANCE,,,CSL Finance Limited
2022-08-08 00:00:00,272.3999938964844,307.0,272.3999938964844,298.70001220703125,293.2215881347656,118640,CSLFINANCE,,,CSL Finance Limited
2022-08-10 00:00:00,294.0,294.0,270.25,275.95001220703125,270.88885498046875,35085,CSLFINANCE,,,CSL Finance Limited
2022-08-11 00:00:00,288.6000061035156,288.6000061035156,260.04998779296875,262.5,257.685546875,27372,CSLFINANCE,,,CSL Finance Limited
2022-08-12 00:00:00,264.54998779296875,269.70001220703125,250.5500030517578,259.29998779296875,254.5442047119141,14738,CSLFINANCE,,,CSL Finance Limited
2022-08-16 00:00:00,264.45001220703125,281.95001220703125,256.95001220703125,274.3999938964844,269.36724853515625,31188,CSLFINANCE,,,CSL Finance Limited
2022-08-17 00:00:00,276.79998779296875,276.79998779296875,266.29998779296875,267.8999938964844,262.9864807128906,9830,CSLFINANCE,,,CSL Finance Limited
2022-08-18 00:00:00,262.5,267.70001220703125,256.5,262.04998779296875,257.2437744140625,48759,CSLFINANCE,,,CSL Finance Limited
2022-08-19 00:00:00,269.0,269.0,242.5,246.25,241.7335662841797,70337,CSLFINANCE,,,CSL Finance Limited
2022-08-22 00:00:00,250.0,253.0500030517578,242.5,244.6999969482422,240.2119903564453,23306,CSLFINANCE,,,CSL Finance Limited
2022-08-23 00:00:00,243.8999938964844,251.9499969482422,243.8999938964844,247.9499969482422,243.4023895263672,7901,CSLFINANCE,,,CSL Finance Limited
2022-08-24 00:00:00,245.0,258.6499938964844,243.75,252.0500030517578,247.4272003173828,22844,CSLFINANCE,,,CSL Finance Limited
2022-08-25 00:00:00,253.0,256.04998779296875,243.8500061035156,248.6499938964844,244.08953857421875,20513,CSLFINANCE,,,CSL Finance Limited
2022-08-26 00:00:00,249.0,255.9499969482422,232.1000061035156,239.6999969482422,235.3037109375,26837,CSLFINANCE,,,CSL Finance Limited
2022-08-29 00:00:00,239.3999938964844,250.0,233.1999969482422,239.6499938964844,235.25460815429688,24016,CSLFINANCE,,,CSL Finance Limited
2022-08-30 00:00:00,240.0,246.0,235.0,236.0500030517578,231.7206573486328,58821,CSLFINANCE,,,CSL Finance Limited
2022-09-01 00:00:00,239.3999938964844,241.0500030517578,235.0,239.3000030517578,234.91102600097656,9616,CSLFINANCE,,,CSL Finance Limited
2022-09-02 00:00:00,252.5,252.5,195.0,231.25,227.0086669921875,51917,CSLFINANCE,,,CSL Finance Limited
2022-09-05 00:00:00,240.5,243.6999969482422,221.5500030517578,241.8999938964844,237.46334838867188,35569,CSLFINANCE,,,CSL Finance Limited
2022-09-06 00:00:00,248.5,248.5,242.0,244.3500061035156,239.8684234619141,34205,CSLFINANCE,,,CSL Finance Limited
2022-09-07 00:00:00,242.3999938964844,260.95001220703125,239.4499969482422,257.25,252.5318145751953,36561,CSLFINANCE,,,CSL Finance Limited
2022-09-08 00:00:00,260.0,263.20001220703125,253.3000030517578,259.5,254.7405548095703,5981,CSLFINANCE,,,CSL Finance Limited
2022-09-09 00:00:00,259.0,259.0,247.0500030517578,248.25,243.69688415527344,28219,CSLFINANCE,,,CSL Finance Limited
2022-09-12 00:00:00,252.0500030517578,257.04998779296875,242.0500030517578,248.25,243.69688415527344,52968,CSLFINANCE,,,CSL Finance Limited
2022-09-13 00:00:00,251.5,254.9499969482422,240.0500030517578,242.6000061035156,238.1505126953125,55551,CSLFINANCE,,,CSL Finance Limited
2022-09-14 00:00:00,244.8999938964844,250.0,240.0,243.8999938964844,239.4266662597656,30520,CSLFINANCE,,,CSL Finance Limited
