Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2022-11-10,503.0,503.0,493.75,497.7999877929688,497.7999877929688,40663,HNDFDS,,,Hindustan Foods Limited
2022-11-11,507.0,566.7000122070312,502.1000061035156,559.2000122070312,559.2000122070312,529920,HNDFDS,,,Hindustan Foods Limited
2022-11-14,569.7999877929688,617.0,565.5499877929688,607.75,607.75,647088,HNDFDS,,,Hindustan Foods Limited
2022-11-15,618.7999877929688,648.8499755859375,595.5,626.0999755859375,626.0999755859375,462706,HNDFDS,,,Hindustan Foods Limited
2022-11-16,626.0999755859375,627.0,591.3499755859375,608.75,608.75,148037,HNDFDS,,,Hindustan Foods Limited
2022-11-17,609.0,634.9500122070312,592.0999755859375,597.25,597.25,100570,HNDFDS,,,Hindustan Foods Limited
2022-11-18,600.0,614.0,572.0,581.9000244140625,581.9000244140625,95758,HNDFDS,,,Hindustan Foods Limited
2022-11-21,581.9000244140625,605.0999755859375,581.9000244140625,596.5,596.5,103676,HNDFDS,,,Hindustan Foods Limited
2022-11-22,600.0,655.0,596.5,645.2999877929688,645.2999877929688,160706,HNDFDS,,,Hindustan Foods Limited
2022-11-23,667.0,673.9000244140625,634.0499877929688,656.25,656.25,201388,HNDFDS,,,Hindustan Foods Limited
2022-11-24,663.9000244140625,669.5999755859375,651.0,661.25,661.25,88074,HNDFDS,,,Hindustan Foods Limited
2022-11-25,669.0,705.0,642.5999755859375,684.8499755859375,684.8499755859375,248398,HNDFDS,,,Hindustan Foods Limited
2022-11-28,688.7999877929688,695.9000244140625,639.1500244140625,650.5499877929688,650.5499877929688,156172,HNDFDS,,,Hindustan Foods Limited
2022-11-29,663.5,684.0,642.0,648.2000122070312,648.2000122070312,66496,HNDFDS,,,Hindustan Foods Limited
2022-11-30,648.2000122070312,703.0,646.0999755859375,676.0499877929688,676.0499877929688,451855,HNDFDS,,,Hindustan Foods Limited
2022-12-01,691.75,720.0,690.0,708.8499755859375,708.8499755859375,164897,HNDFDS,,,Hindustan Foods Limited
2022-12-02,721.0,730.0,711.0499877929688,720.9500122070312,720.9500122070312,70361,HNDFDS,,,Hindustan Foods Limited
2022-12-05,729.4000244140625,749.0,708.0,715.0,715.0,127378,HNDFDS,,,Hindustan Foods Limited
2022-12-06,708.0999755859375,721.2999877929688,680.0,715.7999877929688,715.7999877929688,30795,HNDFDS,,,Hindustan Foods Limited
2022-12-07,719.4500122070312,719.9000244140625,680.0499877929688,687.2000122070312,687.2000122070312,32658,HNDFDS,,,Hindustan Foods Limited
2022-12-08,689.7000122070312,710.0,680.0499877929688,699.8499755859375,699.8499755859375,11668,HNDFDS,,,Hindustan Foods Limited
2022-12-09,697.5,697.5,681.0,682.3499755859375,682.3499755859375,25438,HNDFDS,,,Hindustan Foods Limited
2022-12-12,688.0,688.0,652.0,661.8499755859375,661.8499755859375,26777,HNDFDS,,,Hindustan Foods Limited
2022-12-13,664.9500122070312,680.0,660.0499877929688,674.5,674.5,11025,HNDFDS,,,Hindustan Foods Limited
2022-12-14,675.0,686.0,670.0,683.7999877929688,683.7999877929688,14456,HNDFDS,,,Hindustan Foods Limited
2022-12-15,689.0,711.0,672.25,699.4000244140625,699.4000244140625,30571,HNDFDS,,,Hindustan Foods Limited
2022-12-16,721.0,734.3499755859375,700.0,718.4500122070312,718.4500122070312,49647,HNDFDS,,,Hindustan Foods Limited
2022-12-19,718.0,718.0,686.0999755859375,692.6500244140625,692.6500244140625,24813,HNDFDS,,,Hindustan Foods Limited
2022-12-20,696.9500122070312,696.9500122070312,658.0499877929688,661.2000122070312,661.2000122070312,65740,HNDFDS,,,Hindustan Foods Limited
2022-12-21,659.75,660.0,628.1500244140625,628.1500244140625,628.1500244140625,60470,HNDFDS,,,Hindustan Foods Limited
2022-12-22,610.0,619.9500122070312,596.75,596.75,596.75,25770,HNDFDS,,,Hindustan Foods Limited
2022-12-23,580.0,585.0,566.9500122070312,566.9500122070312,566.9500122070312,42803,HNDFDS,,,Hindustan Foods Limited
2022-12-26,556.9000244140625,595.25,540.0,595.25,595.25,19313,HNDFDS,,,Hindustan Foods Limited
2022-12-27,613.2000122070312,625.0,600.0,623.25,623.25,30808,HNDFDS,,,Hindustan Foods Limited
2022-12-28,635.7000122070312,637.9500122070312,610.0,619.7999877929688,619.7999877929688,16960,HNDFDS,,,Hindustan Foods Limited
2022-12-29,618.0,619.9000244140625,592.1500244140625,612.0999755859375,612.0999755859375,12883,HNDFDS,,,Hindustan Foods Limited
2022-12-30,620.0,620.0,600.0,610.5499877929688,610.5499877929688,25222,HNDFDS,,,Hindustan Foods Limited
2023-01-02,621.9500122070312,621.9500122070312,612.0,615.9000244140625,615.9000244140625,12168,HNDFDS,,,Hindustan Foods Limited
2023-01-03,617.9500122070312,620.0,602.0,613.5999755859375,613.5999755859375,9781,HNDFDS,,,Hindustan Foods Limited
2023-01-04,615.0,619.1500244140625,591.0,595.7999877929688,595.7999877929688,21129,HNDFDS,,,Hindustan Foods Limited
2023-01-05,597.0,604.7999877929688,567.1500244140625,580.7999877929688,580.7999877929688,30204,HNDFDS,,,Hindustan Foods Limited
2023-01-06,587.4000244140625,609.0,570.0,598.0,598.0,25403,HNDFDS,,,Hindustan Foods Limited
2023-01-09,613.9500122070312,613.9500122070312,581.0,595.0,595.0,17428,HNDFDS,,,Hindustan Foods Limited
2023-01-10,599.5,602.0,573.0,589.25,589.25,16259,HNDFDS,,,Hindustan Foods Limited
2023-01-11,581.0999755859375,591.9500122070312,576.0999755859375,583.0499877929688,583.0499877929688,9613,HNDFDS,,,Hindustan Foods Limited
2023-01-12,583.0499877929688,589.7999877929688,575.0,577.5499877929688,577.5499877929688,13028,HNDFDS,,,Hindustan Foods Limited
2023-01-13,582.4000244140625,582.4000244140625,570.0,576.75,576.75,9563,HNDFDS,,,Hindustan Foods Limited
2023-01-16,578.0,584.4000244140625,573.0,579.75,579.75,7646,HNDFDS,,,Hindustan Foods Limited
2023-01-17,577.0999755859375,585.0,571.2000122070312,576.2000122070312,576.2000122070312,11627,HNDFDS,,,Hindustan Foods Limited
2023-01-18,582.4000244140625,584.0,572.0,580.6500244140625,580.6500244140625,8310,HNDFDS,,,Hindustan Foods Limited
2023-01-19,583.4000244140625,584.7999877929688,575.0,581.2999877929688,581.2999877929688,7216,HNDFDS,,,Hindustan Foods Limited
2023-01-20,576.1500244140625,590.0,576.0,583.2999877929688,583.2999877929688,10876,HNDFDS,,,Hindustan Foods Limited
2023-01-23,583.3499755859375,589.9500122070312,580.0999755859375,585.4500122070312,585.4500122070312,9926,HNDFDS,,,Hindustan Foods Limited
2023-01-24,591.0,594.2999877929688,582.0,591.25,591.25,8776,HNDFDS,,,Hindustan Foods Limited
2023-01-25,597.8499755859375,597.9000244140625,570.0999755859375,585.5999755859375,585.5999755859375,13175,HNDFDS,,,Hindustan Foods Limited
2023-01-27,589.9500122070312,589.9500122070312,556.3499755859375,567.5,567.5,18990,HNDFDS,,,Hindustan Foods Limited
2023-01-30,551.0499877929688,569.75,548.0,555.5,555.5,19350,HNDFDS,,,Hindustan Foods Limited
2023-01-31,555.0,568.7999877929688,540.0,563.0,563.0,14583,HNDFDS,,,Hindustan Foods Limited
2023-02-01,572.9500122070312,580.0,535.0999755859375,551.4500122070312,551.4500122070312,26443,HNDFDS,,,Hindustan Foods Limited
2023-02-02,566.7999877929688,569.9000244140625,536.0,548.7999877929688,548.7999877929688,14873,HNDFDS,,,Hindustan Foods Limited
2023-02-03,561.4500122070312,561.7000122070312,540.0,545.25,545.25,11356,HNDFDS,,,Hindustan Foods Limited
2023-02-06,552.2999877929688,572.5,546.0,557.5,557.5,21614,HNDFDS,,,Hindustan Foods Limited
2023-02-07,568.9000244140625,570.0,551.5,555.6500244140625,555.6500244140625,19438,HNDFDS,,,Hindustan Foods Limited
2023-02-08,563.9000244140625,583.4000244140625,550.0,583.4000244140625,583.4000244140625,18944,HNDFDS,,,Hindustan Foods Limited
2023-02-09,589.0,590.0,556.0,576.5999755859375,576.5999755859375,13963,HNDFDS,,,Hindustan Foods Limited
2023-02-10,581.9000244140625,595.0,568.0,581.7000122070312,581.7000122070312,14453,HNDFDS,,,Hindustan Foods Limited
2023-02-13,592.0,592.0,579.5,587.25,587.25,14358,HNDFDS,,,Hindustan Foods Limited
2023-02-14,594.7000122070312,604.0,580.0,601.0999755859375,601.0999755859375,15174,HNDFDS,,,Hindustan Foods Limited
2023-02-15,603.9500122070312,605.9000244140625,590.0,599.9000244140625,599.9000244140625,65403,HNDFDS,,,Hindustan Foods Limited
2023-02-16,615.0,618.4500122070312,588.0,599.4000244140625,599.4000244140625,62767,HNDFDS,,,Hindustan Foods Limited
2023-02-17,599.9000244140625,604.7000122070312,592.0499877929688,596.0499877929688,596.0499877929688,6577,HNDFDS,,,Hindustan Foods Limited
2023-02-20,602.3499755859375,602.4500122070312,573.2999877929688,574.7000122070312,574.7000122070312,15342,HNDFDS,,,Hindustan Foods Limited
2023-02-21,571.25,575.0,560.0,567.1500244140625,567.1500244140625,13684,HNDFDS,,,Hindustan Foods Limited
2023-02-22,564.9000244140625,580.0,555.0,574.4000244140625,574.4000244140625,16051,HNDFDS,,,Hindustan Foods Limited
2023-02-23,574.4000244140625,577.0,555.5999755859375,575.0,575.0,30013,HNDFDS,,,Hindustan Foods Limited
2023-02-24,579.9000244140625,579.9000244140625,566.0499877929688,569.7999877929688,569.7999877929688,10332,HNDFDS,,,Hindustan Foods Limited
2023-02-27,565.0,568.5999755859375,542.0999755859375,556.2999877929688,556.2999877929688,20250,HNDFDS,,,Hindustan Foods Limited
2023-02-28,550.0,576.25,550.0,575.0,575.0,46333,HNDFDS,,,Hindustan Foods Limited
2023-03-01,574.9000244140625,576.0499877929688,567.0,573.9500122070312,573.9500122070312,10895,HNDFDS,,,Hindustan Foods Limited
2023-03-02,583.9500122070312,583.9500122070312,561.0,563.0999755859375,563.0999755859375,11013,HNDFDS,,,Hindustan Foods Limited
2023-03-03,571.9500122070312,573.0,564.2000122070312,567.9500122070312,567.9500122070312,16797,HNDFDS,,,Hindustan Foods Limited
2023-03-06,578.9500122070312,578.9500122070312,560.4000244140625,562.75,562.75,21501,HNDFDS,,,Hindustan Foods Limited
2023-03-08,562.75,569.7999877929688,553.7000122070312,555.9000244140625,555.9000244140625,22292,HNDFDS,,,Hindustan Foods Limited
2023-03-09,558.0499877929688,562.0,550.0,551.2000122070312,551.2000122070312,25348,HNDFDS,,,Hindustan Foods Limited
2023-03-10,559.9500122070312,559.9500122070312,544.9500122070312,545.9000244140625,545.9000244140625,24632,HNDFDS,,,Hindustan Foods Limited
2023-03-13,550.0,552.3499755859375,520.0,533.9000244140625,533.9000244140625,33729,HNDFDS,,,Hindustan Foods Limited
2023-03-14,530.0499877929688,546.9500122070312,530.0499877929688,536.75,536.75,18190,HNDFDS,,,Hindustan Foods Limited
2023-03-15,553.7999877929688,563.5499877929688,535.0,540.25,540.25,19514,HNDFDS,,,Hindustan Foods Limited
2023-03-16,540.4500122070312,543.9500122070312,525.9000244140625,529.0,529.0,21395,HNDFDS,,,Hindustan Foods Limited
2023-03-17,539.0,548.7999877929688,527.5999755859375,531.0,531.0,20888,HNDFDS,,,Hindustan Foods Limited
2023-03-20,515.0,540.2000122070312,511.25,526.2999877929688,526.2999877929688,19851,HNDFDS,,,Hindustan Foods Limited
2023-03-21,538.75,538.7999877929688,524.7999877929688,528.0499877929688,528.0499877929688,15857,HNDFDS,,,Hindustan Foods Limited
2023-03-22,528.5,538.0,528.5,532.7000122070312,532.7000122070312,13428,HNDFDS,,,Hindustan Foods Limited
2023-03-23,540.0,540.0,529.0999755859375,531.5,531.5,11758,HNDFDS,,,Hindustan Foods Limited
2023-03-24,538.7000122070312,538.7000122070312,525.0,527.7000122070312,527.7000122070312,22936,HNDFDS,,,Hindustan Foods Limited
2023-03-27,535.0,535.0,510.8500061035156,513.4500122070312,513.4500122070312,22955,HNDFDS,,,Hindustan Foods Limited
2023-03-28,492.7000122070313,518.5999755859375,492.7000122070313,503.8999938964844,503.8999938964844,32832,HNDFDS,,,Hindustan Foods Limited
2023-03-29,495.0,508.75,495.0,503.5499877929688,503.5499877929688,31524,HNDFDS,,,Hindustan Foods Limited
2023-03-31,520.0,520.0,501.0,503.3500061035156,503.3500061035156,84202,HNDFDS,,,Hindustan Foods Limited
2023-04-03,518.4500122070312,528.5,512.0,528.5,528.5,21545,HNDFDS,,,Hindustan Foods Limited
2023-04-05,542.0,554.9000244140625,539.0999755859375,554.9000244140625,554.9000244140625,28505,HNDFDS,,,Hindustan Foods Limited
2023-04-06,575.0,575.0,552.5,564.5999755859375,564.5999755859375,31800,HNDFDS,,,Hindustan Foods Limited
2023-04-10,576.0,592.7999877929688,560.2999877929688,592.7999877929688,592.7999877929688,32782,HNDFDS,,,Hindustan Foods Limited
2023-04-11,609.0,646.0,600.0499877929688,635.25,635.25,116358,HNDFDS,,,Hindustan Foods Limited
2023-04-12,642.9000244140625,669.0,618.0,620.25,620.25,91441,HNDFDS,,,Hindustan Foods Limited
2023-04-13,631.9500122070312,640.0,590.0,596.2999877929688,596.2999877929688,43086,HNDFDS,,,Hindustan Foods Limited
2023-04-17,610.0,615.2000122070312,573.0,581.5,581.5,49688,HNDFDS,,,Hindustan Foods Limited
2023-04-18,590.0,590.0,565.5499877929688,577.4500122070312,577.4500122070312,21948,HNDFDS,,,Hindustan Foods Limited
2023-04-19,574.0,594.8499755859375,572.0,587.7000122070312,587.7000122070312,21380,HNDFDS,,,Hindustan Foods Limited
2023-04-20,594.5999755859375,595.0,585.0999755859375,593.4000244140625,593.4000244140625,17100,HNDFDS,,,Hindustan Foods Limited
2023-04-21,586.4500122070312,592.9500122070312,580.0,584.7000122070312,584.7000122070312,9429,HNDFDS,,,Hindustan Foods Limited
2023-04-24,589.9500122070312,592.2000122070312,575.0999755859375,577.7999877929688,577.7999877929688,20567,HNDFDS,,,Hindustan Foods Limited
2023-04-25,583.3499755859375,593.8499755859375,578.5499877929688,591.5499877929688,591.5499877929688,27613,HNDFDS,,,Hindustan Foods Limited
2023-04-26,586.2999877929688,608.0,580.0,587.6500244140625,587.6500244140625,35704,HNDFDS,,,Hindustan Foods Limited
2023-04-27,591.9500122070312,602.9500122070312,585.2999877929688,590.5,590.5,17620,HNDFDS,,,Hindustan Foods Limited
2023-04-28,595.0,599.2999877929688,581.0,587.2999877929688,587.2999877929688,34529,HNDFDS,,,Hindustan Foods Limited
2023-05-02,589.9500122070312,596.4500122070312,570.0,580.0999755859375,580.0999755859375,40153,HNDFDS,,,Hindustan Foods Limited
2023-05-03,584.8499755859375,585.4500122070312,571.5,575.0999755859375,575.0999755859375,33046,HNDFDS,,,Hindustan Foods Limited
2023-05-04,580.0,583.75,572.0,576.2999877929688,576.2999877929688,22578,HNDFDS,,,Hindustan Foods Limited
2023-05-05,579.9500122070312,583.4500122070312,575.0999755859375,578.1500244140625,578.1500244140625,13468,HNDFDS,,,Hindustan Foods Limited
2023-05-08,585.0,585.0,578.1500244140625,583.8499755859375,583.8499755859375,20405,HNDFDS,,,Hindustan Foods Limited
2023-05-09,587.0,598.2999877929688,584.8499755859375,590.5499877929688,590.5499877929688,32816,HNDFDS,,,Hindustan Foods Limited
2023-05-10,596.4500122070312,596.4500122070312,581.5999755859375,592.5,592.5,22250,HNDFDS,,,Hindustan Foods Limited
2023-05-11,591.0499877929688,602.9500122070312,588.0,593.5999755859375,593.5999755859375,17812,HNDFDS,,,Hindustan Foods Limited
2023-05-12,596.9000244140625,596.9000244140625,583.0999755859375,587.8499755859375,587.8499755859375,24848,HNDFDS,,,Hindustan Foods Limited
2023-05-15,589.0,595.0499877929688,585.0,588.25,588.25,21050,HNDFDS,,,Hindustan Foods Limited
2023-05-16,592.9500122070312,597.9000244140625,588.2999877929688,591.75,591.75,19966,HNDFDS,,,Hindustan Foods Limited
2023-05-17,593.6500244140625,593.6500244140625,579.0,582.7999877929688,582.7999877929688,18388,HNDFDS,,,Hindustan Foods Limited
2023-05-19,604.75,632.4500122070312,594.3499755859375,604.2000122070312,604.2000122070312,152514,HNDFDS,,,Hindustan Foods Limited
2023-05-22,604.2000122070312,604.2000122070312,581.0,584.9500122070312,584.9500122070312,55957,HNDFDS,,,Hindustan Foods Limited
2023-05-23,585.0999755859375,589.4000244140625,570.0499877929688,575.0499877929688,575.0499877929688,47738,HNDFDS,,,Hindustan Foods Limited
2023-05-24,583.0,583.0,571.0,574.3499755859375,574.3499755859375,31267,HNDFDS,,,Hindustan Foods Limited
2023-05-25,578.8499755859375,578.8499755859375,563.0,564.5499877929688,564.5499877929688,51047,HNDFDS,,,Hindustan Foods Limited
2023-05-26,564.9500122070312,570.0,560.0,564.5,564.5,39505,HNDFDS,,,Hindustan Foods Limited
2023-05-30,566.0,579.5,564.0,564.7999877929688,564.7999877929688,52710,HNDFDS,,,Hindustan Foods Limited
2023-05-31,570.0,573.25,562.0999755859375,567.75,567.75,54316,HNDFDS,,,Hindustan Foods Limited
2023-06-01,573.4500122070312,573.4500122070312,563.8499755859375,564.9500122070312,564.9500122070312,59545,HNDFDS,,,Hindustan Foods Limited
2023-06-02,572.7999877929688,572.7999877929688,562.7999877929688,565.0,565.0,38518,HNDFDS,,,Hindustan Foods Limited
2023-06-05,571.4500122070312,578.7999877929688,562.0,564.0999755859375,564.0999755859375,66897,HNDFDS,,,Hindustan Foods Limited
2023-06-06,570.0,570.5,558.0499877929688,561.5,561.5,90764,HNDFDS,,,Hindustan Foods Limited
