Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2021-11-18,1350.0,1380.050048828125,1160.0,1211.550048828125,1211.550048828125,8596126,SAPPHIRE,,,Sapphire Foods India Limited
2021-11-22,1225.0,1258.0,1045.6500244140625,1172.050048828125,1172.050048828125,3373458,SAPPHIRE,,,Sapphire Foods India Limited
2021-11-23,1165.0,1194.0,1128.050048828125,1148.949951171875,1148.949951171875,578700,SAPPHIRE,,,Sapphire Foods India Limited
2021-11-24,1153.699951171875,1217.699951171875,1143.4000244140625,1159.949951171875,1159.949951171875,1024040,SAPPHIRE,,,Sapphire Foods India Limited
2021-11-25,1172.0,1227.0,1166.8499755859375,1193.800048828125,1193.800048828125,602130,SAPPHIRE,,,Sapphire Foods India Limited
2021-11-26,1184.0,1184.0,1106.6500244140625,1113.550048828125,1113.550048828125,436050,SAPPHIRE,,,Sapphire Foods India Limited
2021-11-29,1105.0,1106.5,980.0,992.4500122070312,992.4500122070312,710570,SAPPHIRE,,,Sapphire Foods India Limited
2021-11-30,1000.0,1037.699951171875,974.4500122070312,1020.3499755859376,1020.3499755859376,832706,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-01,1047.800048828125,1049.0,1000.0999755859376,1034.050048828125,1034.050048828125,241286,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-02,1050.0,1079.0,1018.8499755859376,1065.800048828125,1065.800048828125,261773,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-03,1066.0,1093.5,1051.1500244140625,1071.5999755859375,1071.5999755859375,204894,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-06,1074.0,1099.25,1044.1500244140625,1060.3499755859375,1060.3499755859375,210562,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-07,1064.0,1154.0,1055.0,1124.4000244140625,1124.4000244140625,526591,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-08,1130.0,1173.0,1124.550048828125,1155.949951171875,1155.949951171875,392204,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-09,1165.0,1221.949951171875,1155.199951171875,1181.449951171875,1181.449951171875,438312,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-10,1181.0,1214.6500244140625,1163.8499755859375,1207.6500244140625,1207.6500244140625,227727,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-13,1212.800048828125,1219.0,1195.800048828125,1209.300048828125,1209.300048828125,216130,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-14,1188.0,1238.9000244140625,1188.0,1229.0999755859375,1229.0999755859375,330890,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-15,1220.300048828125,1234.0999755859375,1176.0999755859375,1188.0,1188.0,289627,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-16,1155.0,1218.5,1155.0,1208.1500244140625,1208.1500244140625,441033,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-17,1196.0,1264.949951171875,1192.050048828125,1223.5999755859375,1223.5999755859375,570590,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-20,1191.0,1213.1500244140625,1174.800048828125,1196.550048828125,1196.550048828125,204284,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-21,1193.0,1211.6500244140625,1183.4000244140625,1194.25,1194.25,268471,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-22,1199.0,1226.199951171875,1195.1500244140625,1221.6500244140625,1221.6500244140625,161180,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-23,1224.0,1227.0,1180.5,1194.3499755859375,1194.3499755859375,48996,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-24,1199.8499755859375,1212.0,1183.0,1193.4000244140625,1193.4000244140625,82756,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-27,1187.949951171875,1200.0999755859375,1127.800048828125,1199.050048828125,1199.050048828125,78518,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-28,1200.050048828125,1219.0,1195.1500244140625,1203.550048828125,1203.550048828125,166404,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-29,1201.0,1246.0,1196.0,1204.3499755859375,1204.3499755859375,116824,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-30,1205.0,1209.550048828125,1190.25,1199.9000244140625,1199.9000244140625,42373,SAPPHIRE,,,Sapphire Foods India Limited
2021-12-31,1201.0,1227.0,1201.0,1219.1500244140625,1219.1500244140625,62387,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-03,1213.550048828125,1222.8499755859375,1204.0,1205.25,1205.25,40649,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-04,1208.0,1212.75,1195.550048828125,1205.0999755859375,1205.0999755859375,41360,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-05,1203.0,1317.800048828125,1185.75,1268.4000244140625,1268.4000244140625,414699,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-06,1269.0,1275.0,1240.0,1245.550048828125,1245.550048828125,80105,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-07,1245.0,1345.0,1245.0,1336.8499755859375,1336.8499755859375,576906,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-10,1340.199951171875,1459.4000244140625,1340.199951171875,1389.3499755859375,1389.3499755859375,566078,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-11,1388.0,1407.6500244140625,1352.449951171875,1385.699951171875,1385.699951171875,185714,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-12,1385.0,1415.800048828125,1352.4000244140625,1365.449951171875,1365.449951171875,166213,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-13,1366.5,1425.0,1356.4000244140625,1409.9000244140625,1409.9000244140625,193876,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-14,1410.0,1440.5,1382.0999755859375,1415.300048828125,1415.300048828125,67006,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-17,1400.0,1450.0,1400.0,1439.6500244140625,1439.6500244140625,102742,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-18,1460.0,1460.0,1403.25,1431.5,1431.5,175205,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-19,1438.699951171875,1490.0,1390.5999755859375,1407.75,1407.75,311271,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-20,1414.949951171875,1450.0,1390.5,1420.0999755859375,1420.0999755859375,172683,SAPPHIRE,,,Sapphire Foods India Limited
2022-01-21,1419.8499755859375,1419.8499755859375,1320.0,1382.699951171875,1382.699951171875,313170,SAPPHIRE,,,Sapphire Foods India Limited
