Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2012-04-12,6.733333110809326,6.733333110809326,6.396666049957275,6.4633331298828125,5.435882568359375,14110860,NBCC,,,NBCC (India) Limited
2012-04-13,6.456665992736816,6.460000038146973,6.166666030883789,6.323332786560059,5.318137168884277,1993290,NBCC,,,NBCC (India) Limited
2012-04-16,6.323332786560059,6.323332786560059,6.146666049957275,6.179999828338623,5.19758939743042,1000080,NBCC,,,NBCC (India) Limited
2012-04-17,6.199999809265137,6.199999809265137,6.0,6.076665878295898,5.110682010650635,1214340,NBCC,,,NBCC (India) Limited
2012-04-18,5.900000095367432,6.380000114440918,5.900000095367432,6.380000114440918,5.365795612335205,1059675,NBCC,,,NBCC (India) Limited
2012-04-19,6.480000019073486,6.6966657638549805,6.373332977294922,6.6966657638549805,5.632122993469238,2093070,NBCC,,,NBCC (India) Limited
2012-04-20,6.900000095367432,6.900000095367432,6.46999979019165,6.546666145324707,5.5059685707092285,687870,NBCC,,,NBCC (India) Limited
2012-04-23,6.599999904632568,6.599999904632568,6.303332805633545,6.423333168029785,5.402239799499512,234075,NBCC,,,NBCC (India) Limited
2012-04-24,6.466666221618652,6.633333206176758,6.346665859222412,6.616665840148926,5.564839839935303,582810,NBCC,,,NBCC (India) Limited
2012-04-25,6.4466657638549805,6.733333110809326,6.4466657638549805,6.693333148956299,5.62932014465332,1061640,NBCC,,,NBCC (India) Limited
2012-04-26,6.789999961853027,6.860000133514404,6.466666221618652,6.536665916442871,5.497557640075684,807225,NBCC,,,NBCC (India) Limited
2012-04-27,6.599999904632568,6.599999904632568,6.340000152587891,6.380000114440918,5.365795612335205,479925,NBCC,,,NBCC (India) Limited
2012-04-30,6.286665916442871,6.4633331298828125,6.286665916442871,6.403333187103272,5.385420799255371,158490,NBCC,,,NBCC (India) Limited
2012-05-02,6.53000020980835,6.53000020980835,6.246665954589844,6.316666126251221,5.312530517578125,222795,NBCC,,,NBCC (India) Limited
2012-05-03,6.413332939147949,6.413332939147949,6.166666030883789,6.173333168029785,5.191981792449951,125415,NBCC,,,NBCC (India) Limited
2012-05-04,6.133333206176758,6.166666030883789,5.933332920074463,6.00333309173584,5.049006938934326,264990,NBCC,,,NBCC (India) Limited
2012-05-07,6.0,6.039999961853027,5.840000152587891,6.00333309173584,5.049006938934326,343140,NBCC,,,NBCC (India) Limited
2012-05-08,6.0,6.193333148956299,5.936666011810303,6.156665802001953,5.177964687347412,467790,NBCC,,,NBCC (India) Limited
2012-05-09,6.099999904632568,6.193333148956299,5.949999809265137,5.996665954589844,5.043398380279541,97185,NBCC,,,NBCC (India) Limited
2012-05-10,6.126666069030762,6.126666069030762,5.843332767486572,5.896666049957275,4.959296226501465,112875,NBCC,,,NBCC (India) Limited
2012-05-11,5.869999885559082,5.980000019073486,5.71999979019165,5.769999980926514,4.852765083312988,235890,NBCC,,,NBCC (India) Limited
2012-05-14,5.800000190734863,5.853332996368408,5.676665782928467,5.699999809265137,4.793894290924072,95145,NBCC,,,NBCC (India) Limited
2012-05-15,5.666666030883789,5.766665935516357,5.610000133514404,5.706665992736816,4.799499034881592,174780,NBCC,,,NBCC (India) Limited
2012-05-16,5.796666145324707,5.796666145324707,5.460000038146973,5.510000228881836,4.634096622467041,235005,NBCC,,,NBCC (India) Limited
2012-05-17,5.71999979019165,5.72666597366333,4.866665840148926,5.356666088104248,4.505138397216797,427650,NBCC,,,NBCC (India) Limited
2012-05-18,5.366665840148926,5.420000076293945,5.199999809265137,5.360000133514404,4.507942199707031,185955,NBCC,,,NBCC (India) Limited
2012-05-21,5.400000095367432,5.449999809265137,5.333333015441895,5.403333187103272,4.544387340545654,1697025,NBCC,,,NBCC (India) Limited
2012-05-22,5.400000095367432,5.516665935516357,5.366665840148926,5.400000095367432,4.54158353805542,161055,NBCC,,,NBCC (India) Limited
2012-05-23,5.376666069030762,5.433332920074463,5.366665840148926,5.396666049957275,4.538779258728027,35355,NBCC,,,NBCC (India) Limited
2012-05-24,5.4633331298828125,5.513332843780518,5.266665935516357,5.496665954589844,4.62288236618042,122085,NBCC,,,NBCC (India) Limited
2012-05-25,5.466666221618652,5.47333288192749,5.383333206176758,5.389999866485596,4.533173084259033,160755,NBCC,,,NBCC (India) Limited
2012-05-28,5.466666221618652,5.466666221618652,5.400000095367432,5.429999828338623,4.5668134689331055,408150,NBCC,,,NBCC (India) Limited
2012-05-29,5.493332862854004,5.606666088104248,5.466666221618652,5.566666126251221,4.681755542755127,160560,NBCC,,,NBCC (India) Limited
