Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2021-12-17,360.0,383.0,333.8500061035156,340.04998779296875,340.04998779296875,18246530,RATEGAIN,,,Rategain Travel Technologies Limited
2021-12-20,320.0,359.79998779296875,313.1499938964844,335.1499938964844,335.1499938964844,5054723,RATEGAIN,,,Rategain Travel Technologies Limited
2021-12-21,338.3500061035156,374.8500061035156,338.3500061035156,364.3999938964844,364.3999938964844,3952930,RATEGAIN,,,Rategain Travel Technologies Limited
2021-12-22,361.8500061035156,401.8500061035156,361.4500122070313,396.9500122070313,396.9500122070313,4429807,RATEGAIN,,,Rategain Travel Technologies Limited
2021-12-23,403.0,411.0,376.1000061035156,382.7000122070313,382.7000122070313,2220750,RATEGAIN,,,Rategain Travel Technologies Limited
2021-12-24,380.25,381.8500061035156,361.2999877929688,371.7000122070313,371.7000122070313,1230112,RATEGAIN,,,Rategain Travel Technologies Limited
2021-12-27,365.0,385.0,297.3999938964844,375.4500122070313,375.4500122070313,868755,RATEGAIN,,,Rategain Travel Technologies Limited
2021-12-28,377.0,387.5499877929688,375.5,378.6499938964844,378.6499938964844,617253,RATEGAIN,,,Rategain Travel Technologies Limited
2021-12-29,375.0,401.0,371.0499877929688,383.5,383.5,995673,RATEGAIN,,,Rategain Travel Technologies Limited
2021-12-30,380.2000122070313,399.75,368.1000061035156,372.8500061035156,372.8500061035156,1135196,RATEGAIN,,,Rategain Travel Technologies Limited
2021-12-31,375.0,383.75,370.75,372.3500061035156,372.3500061035156,374458,RATEGAIN,,,Rategain Travel Technologies Limited
2022-01-03,372.6499938964844,381.4500122070313,372.2999877929688,374.3999938964844,374.3999938964844,303511,RATEGAIN,,,Rategain Travel Technologies Limited
2022-01-04,374.8999938964844,396.0,372.0,389.0499877929688,389.0499877929688,930829,RATEGAIN,,,Rategain Travel Technologies Limited
2022-01-05,385.8999938964844,388.8999938964844,376.4500122070313,384.6000061035156,384.6000061035156,608533,RATEGAIN,,,Rategain Travel Technologies Limited
